,car_number,completed_laps,rank,elapsed_time,rank_diff,time_diff
12361,59,132,14,6574.4116,0.0,43.19630000000052
12411,59,133,13,6617.5835,-1.0,43.17189999999937
12471,59,134,13,6667.0116,0.0,49.428100000000086
12541,59,135,14,6738.4337,1.0,71.42209999999977
12595,59,136,14,6781.4588,0.0,43.02510000000075
12645,59,137,14,6825.2462,0.0,43.78739999999925
12698,59,138,14,6868.2635,0.0,43.01730000000043
12748,59,139,14,6911.4467,0.0,43.1832000000004
12801,59,140,14,6954.5823,0.0,43.13559999999961
12848,59,141,14,6997.5563,0.0,42.97400000000016
12897,59,142,14,7040.6713,0.0,43.11499999999978
12949,59,143,14,7083.6924,0.0,43.02109999999993
13000,59,144,14,7126.8996,0.0,43.20719999999983
13052,59,145,14,7170.1726,0.0,43.27300000000014
13103,59,146,14,7213.6126,0.0,43.44000000000051
13156,59,147,14,7256.7719,0.0,43.15929999999935
13206,59,148,14,7300.0464,0.0,43.274500000000444
13258,59,149,14,7343.4094,0.0,43.362999999999374
13306,59,150,14,7386.8124,0.0,43.40300000000025
13356,59,151,14,7430.1611,0.0,43.34870000000046
13409,59,152,14,7473.6314,0.0,43.47029999999995
13457,59,153,14,7517.1902,0.0,43.55879999999979
13510,59,154,14,7560.6946,0.0,43.504399999999805
13576,59,155,14,7604.7827,0.0,44.08809999999994
13630,59,156,14,7647.8455,0.0,43.06280000000061
13682,59,157,14,7690.8792,0.0,43.03369999999995
13736,59,158,14,7734.0138,0.0,43.13459999999941
13787,59,159,14,7777.303000000001,0.0,43.289200000001074
13835,59,160,14,7820.6572,0.0,43.354199999998855
13891,59,161,14,7864.4366,0.0,43.77940000000035
13940,59,162,13,7907.8723,-1.0,43.4357
13996,59,163,13,7951.063,0.0,43.190700000000106
14043,59,164,13,7994.1379,0.0,43.074899999999616
14097,59,165,13,8037.2683,0.0,43.13040000000001
14150,59,166,13,8086.651,0.0,49.38270000000011
14223,59,167,13,8160.4129,0.0,73.76190000000042
14273,59,168,13,8204.6623,0.0,44.249399999999696
14326,59,169,13,8248.054,0.0,43.39170000000013
14375,59,170,13,8291.3419,0.0,43.287899999999354
14428,59,171,13,8334.5408,0.0,43.19890000000123
14477,59,172,13,8377.6518,0.0,43.11099999999897
14526,59,173,13,8421.0669,0.0,43.415100000000166
14578,59,174,13,8464.1568,0.0,43.08990000000085
14628,59,175,13,8507.2604,0.0,43.10359999999855
14680,59,176,13,8550.4092,0.0,43.14880000000085
14729,59,177,13,8593.7361,0.0,43.32690000000002
14783,59,178,13,8636.992,0.0,43.25590000000011
14833,59,179,13,8680.3267,0.0,43.33469999999943
14885,59,180,13,8723.9218,0.0,43.59510000000046
14934,59,181,13,8767.4386,0.0,43.51679999999942
14983,59,182,13,8810.9494,0.0,43.51080000000002
15033,59,183,13,8854.44,0.0,43.490600000000995
15082,59,184,13,8898.021,0.0,43.58100000000013
15157,59,185,13,8944.7641,0.0,46.743099999999686
15206,59,186,13,8988.4801,0.0,43.71600000000035
15258,59,187,13,9031.9729,0.0,43.49279999999999
15307,59,188,13,9075.7148,0.0,43.74189999999908
15362,59,189,13,9120.4532,0.0,44.73840000000018
15412,59,190,13,9163.9384,0.0,43.48519999999917
15465,59,191,13,9207.5154,0.0,43.577000000001135
15514,59,192,13,9251.3027,0.0,43.78729999999996
15567,59,193,13,9295.0601,0.0,43.757400000000416
15617,59,194,13,9338.8607,0.0,43.80059999999867
15669,59,195,13,9382.7106,0.0,43.84990000000107
15719,59,196,13,9426.1863,0.0,43.47569999999905
19,88,0,22,1.7778,0.0,0.0
85,88,1,20,99.775,-2.0,97.9972
141,88,2,20,199.3771,0.0,99.60210000000001
201,88,3,20,305.7236,0.0,106.34649999999996
263,88,4,20,403.6336,0.0,97.91000000000003
322,88,5,20,498.3364,0.0,94.70280000000002
361,88,6,19,572.8003,-1.0,74.46389999999997
450,88,7,13,639.2769,-6.0,66.47659999999996
550,88,8,13,797.9445,0.0,158.6676
5721,88,9,14,959.0361,1.0,161.09160000000008
5790,88,10,15,1065.6649,1.0,106.62879999999996
5862,88,11,13,1176.9856,-2.0,111.32069999999999
5909,88,12,12,1266.8589,-1.0,89.87329999999997
5955,88,13,12,1313.5882,0.0,46.72929999999997
6006,88,14,12,1358.0309,0.0,44.44270000000006
6061,88,15,12,1402.6223,0.0,44.59140000000002
6118,88,16,12,1446.9803,0.0,44.35799999999995
6171,88,17,12,1490.3082,0.0,43.3279
6227,88,18,12,1533.8031,0.0,43.49490000000014
6277,88,19,12,1577.0465,0.0,43.24339999999984
6331,88,20,12,1620.1237,0.0,43.077200000000175
6380,88,21,12,1663.3311,0.0,43.20740000000001
6433,88,22,12,1706.5252,0.0,43.194099999999935
6483,88,23,12,1749.6647,0.0,43.1395
6533,88,24,12,1792.5747,0.0,42.909999999999854
6586,88,25,12,1835.6199,0.0,43.04520000000002
6640,88,26,12,1878.6125,0.0,42.99260000000004
6694,88,27,12,1921.5051,0.0,42.89260000000013
6746,88,28,12,1964.4312,0.0,42.926099999999906
6801,88,29,12,2007.3878,0.0,42.95659999999998
6854,88,30,12,2050.3776,0.0,42.98979999999983
6905,88,31,12,2093.4401,0.0,43.0625
6960,88,32,12,2136.6295,0.0,43.189400000000205
7012,88,33,12,2179.77,0.0,43.140499999999975
7067,88,34,12,2223.0418,0.0,43.271799999999985
7119,88,35,12,2266.2134,0.0,43.171600000000126
7177,88,36,11,2309.3947,-1.0,43.18129999999974
7231,88,37,11,2352.7358,0.0,43.3411000000001
7282,88,38,11,2395.9539,0.0,43.21810000000005
7336,88,39,10,2440.0146,-1.0,44.0607
7392,88,40,6,2483.502,-4.0,43.48739999999998
7461,88,41,6,2533.7244,0.0,50.22240000000011
7553,88,42,12,2603.8236,6.0,70.09920000000011
7607,88,43,12,2646.8651,0.0,43.041499999999814
7657,88,44,12,2689.8037,0.0,42.93859999999995
7711,88,45,12,2732.5744,0.0,42.77070000000003
7762,88,46,12,2775.4453,0.0,42.87089999999989
7816,88,47,12,2818.3242,0.0,42.87890000000016
7867,88,48,12,2861.0523,0.0,42.72809999999981
7922,88,49,12,2904.0338,0.0,42.981500000000324
7974,88,50,12,2947.8992,0.0,43.86539999999968
8025,88,51,12,2991.1972,0.0,43.29800000000023
8097,88,52,12,3034.9584,0.0,43.76119999999992
8147,88,53,12,3078.2199,0.0,43.26150000000007
8201,88,54,12,3121.1259999999997,0.0,42.9060999999997
8252,88,55,12,3164.0998,0.0,42.97380000000021
8306,88,56,12,3207.1477,0.0,43.04790000000003
8357,88,57,12,3250.4412,0.0,43.29350000000022
8408,88,58,12,3293.6813,0.0,43.240099999999984
8462,88,59,12,3337.1112,0.0,43.429899999999634
8513,88,60,12,3380.1999,0.0,43.088700000000244
8567,88,61,12,3423.6354,0.0,43.43550000000005
8620,88,62,12,3468.1666,0.0,44.5311999999999
8674,88,63,12,3511.865,0.0,43.698399999999765
8724,88,64,12,3555.1331,0.0,43.26810000000023
8778,88,65,12,3598.31,0.0,43.17689999999993
8833,88,66,12,3641.577,0.0,43.26700000000028
8889,88,67,12,3685.9394,0.0,44.36239999999998
8938,88,68,13,3731.4763,1.0,45.536899999999605
8992,88,69,13,3775.7616,0.0,44.28530000000001
9052,88,70,13,3819.6365,0.0,43.87490000000025
9110,88,71,13,3869.6482,0.0,50.01170000000002
9188,88,72,14,3940.5905,1.0,70.9422999999997
9239,88,73,14,3983.3205,0.0,42.73000000000002
9293,88,74,13,4025.7712,-1.0,42.450700000000325
9344,88,75,13,4068.2009999999996,0.0,42.42979999999943
9396,88,76,13,4110.9445,0.0,42.74350000000004
9446,88,77,13,4153.9407,0.0,42.9962000000005
9501,88,78,13,4196.7404,0.0,42.799699999999575
9553,88,79,13,4239.6752,0.0,42.934799999999996
9605,88,80,13,4282.5787,0.0,42.90350000000035
9659,88,81,13,4325.5645,0.0,42.98580000000038
9711,88,82,13,4368.6699,0.0,43.10539999999946
9766,88,83,13,4411.4743,0.0,42.80439999999999
9818,88,84,13,4454.6751,0.0,43.20080000000053
9874,88,85,13,4499.0572,0.0,44.38209999999981
9924,88,86,13,4542.424,0.0,43.366799999999785
9977,88,87,13,4585.5886,0.0,43.164600000000064
10026,88,88,13,4628.8186,0.0,43.22999999999956
10075,88,89,13,4672.0159,0.0,43.19730000000072
10126,88,90,13,4715.6797,0.0,43.663799999999355
10176,88,91,13,4759.2882,0.0,43.60850000000028
10228,88,92,13,4802.6324,0.0,43.344200000000455
10277,88,93,13,4845.9794,0.0,43.34699999999975
10328,88,94,13,4889.2336,0.0,43.2541999999994
10379,88,95,13,4932.6151,0.0,43.381500000000415
10432,88,96,13,4975.8342,0.0,43.21910000000025
10483,88,97,13,5018.9598,0.0,43.125599999999395
10536,88,98,13,5062.6079,0.0,43.64810000000034
10593,88,99,13,5106.2353,0.0,43.62740000000031
10661,88,100,13,5150.4336,0.0,44.19830000000002
10722,88,101,13,5193.7903,0.0,43.356699999999364
10750,88,102,12,5237.2171,-1.0,43.426800000000185
10812,88,103,12,5280.5542,0.0,43.33709999999974
10863,88,104,12,5330.5181,0.0,49.96390000000065
10956,88,105,12,5401.387,0.0,70.86889999999948
11007,88,106,12,5444.2994,0.0,42.91240000000016
11060,88,107,12,5486.9062,0.0,42.606800000000476
11110,88,108,12,5529.4024,0.0,42.49619999999959
11159,88,109,12,5571.8519,0.0,42.449499999999716
11213,88,110,12,5614.2866,0.0,42.4347000000007
11263,88,111,12,5656.9474,0.0,42.660799999999654
11317,88,112,12,5699.5746,0.0,42.6271999999999
11367,88,113,12,5742.2552,0.0,42.680599999999686
11420,88,114,12,5784.8642,0.0,42.60900000000038
11471,88,115,12,5827.6511,0.0,42.78690000000006
11522,88,116,12,5870.411999999999,0.0,42.76089999999931
11577,88,117,12,5913.371999999999,0.0,42.960000000000036
11628,88,118,12,5956.3763,0.0,43.00430000000051
11681,88,119,12,5999.6018,0.0,43.225500000000466
11732,88,120,12,6042.6197,0.0,43.01789999999983
11783,88,121,12,6085.8227,0.0,43.20299999999952
11832,88,122,12,6129.1891,0.0,43.366399999999885
11882,88,123,12,6172.5032,0.0,43.31410000000051
11934,88,124,12,6215.6951,0.0,43.191899999999805
11983,88,125,12,6258.7765,0.0,43.08140000000003
12036,88,126,12,6301.7416,0.0,42.96510000000035
12086,88,127,12,6344.7339,0.0,42.99229999999989
12136,88,128,12,6387.7428,0.0,43.00889999999981
12189,88,129,12,6430.815,0.0,43.07219999999961
12244,88,130,12,6473.835999999999,0.0,43.02099999999973
12295,88,131,12,6516.7941,0.0,42.95810000000074
12348,88,132,12,6559.8018,0.0,43.00770000000011
12403,88,133,12,6602.8330000000005,0.0,43.031200000000354
12452,88,134,12,6645.8593,0.0,43.02629999999954
12511,88,135,12,6688.8574,0.0,42.998099999999795
12540,88,136,12,6738.4134,0.0,49.556000000000495
12633,88,137,13,6808.2222,1.0,69.80879999999979
12683,88,138,13,6851.0563,0.0,42.834100000000035
12736,88,139,13,6893.8481,0.0,42.79179999999997
12786,88,140,13,6936.7826,0.0,42.93449999999939
12835,88,141,13,6979.7721,0.0,42.98950000000059
12884,88,142,13,7023.4603,0.0,43.6881999999996
12934,88,143,13,7066.9982,0.0,43.53790000000026
12988,88,144,13,7110.8808,0.0,43.88259999999991
13038,88,145,13,7154.3262,0.0,43.44540000000052
13090,88,146,13,7197.403,0.0,43.07679999999982
13140,88,147,13,7240.4186,0.0,43.01559999999972
13193,88,148,13,7283.6045,0.0,43.1859000000004
13243,88,149,13,7327.0465,0.0,43.44200000000001
13291,88,150,13,7371.1747,0.0,44.1281999999992
13343,88,151,13,7414.8471,0.0,43.67240000000038
13394,88,152,13,7458.7144,0.0,43.86729999999989
13445,88,153,13,7503.0856,0.0,44.3712000000005
13496,88,154,13,7547.221,0.0,44.13539999999921
13549,88,155,13,7591.3301,0.0,44.10910000000058
13599,88,156,13,7635.5543,0.0,44.224199999999655
13653,88,157,13,7680.1124,0.0,44.558100000000195
13704,88,158,13,7724.0462,0.0,43.93379999999979
13761,88,159,13,7769.0815,0.0,45.03530000000046
13814,88,160,13,7813.6096,0.0,44.52809999999954
13866,88,161,13,7857.3675,0.0,43.75790000000052
13955,88,162,14,7924.0628,1.0,66.6952999999994
10,98,0,11,0.9187,0.0,0.0
63,98,1,11,89.0726,0.0,88.1539
126,98,2,11,191.3772,0.0,102.3046
184,98,3,11,296.0726,0.0,104.69540000000003
241,98,4,11,396.469,0.0,100.39639999999997
305,98,5,11,487.1349,0.0,90.66590000000002
352,98,6,11,571.6563,0.0,84.52139999999997
429,98,7,10,635.3948,-1.0,63.738500000000045
541,98,8,10,792.1758,0.0,156.78099999999995
5712,98,9,9,955.0115,-1.0,162.83569999999997
5774,98,10,8,1061.1474,-1.0,106.1359000000001
5832,98,11,6,1168.5356,-2.0,107.38819999999987
5902,98,12,6,1265.6933,0.0,97.15769999999998
5946,98,13,5,1310.6306,-1.0,44.93730000000005
5994,98,14,5,1353.7681,0.0,43.137500000000045
6049,98,15,5,1397.0196,0.0,43.25150000000008
6098,98,16,5,1439.3137,0.0,42.294099999999844
6157,98,17,5,1481.4108,0.0,42.09710000000018
6211,98,18,5,1523.4789,0.0,42.06809999999996
6263,98,19,5,1565.7992,0.0,42.32029999999986
6314,98,20,5,1608.4719,0.0,42.67270000000008
6367,98,21,5,1650.8714,0.0,42.39949999999999
6416,98,22,5,1693.2296,0.0,42.3581999999999
6469,98,23,5,1735.6473,0.0,42.417700000000195
6519,98,24,5,1778.1579,0.0,42.51059999999984
6569,98,25,5,1820.5839,0.0,42.42600000000016
6626,98,26,5,1863.1265,0.0,42.54259999999999
6677,98,27,5,1905.6077,0.0,42.481199999999944
6732,98,28,5,1948.1028,0.0,42.495099999999866
6784,98,29,5,1990.6732,0.0,42.57040000000006
6836,98,30,5,2033.3422,0.0,42.669000000000096
6891,98,31,5,2075.9166,0.0,42.57439999999997
6943,98,32,5,2118.6515,0.0,42.734899999999925
6998,98,33,5,2161.2183,0.0,42.56680000000006
7050,98,34,5,2203.8754,0.0,42.6570999999999
7105,98,35,5,2246.5927,0.0,42.71730000000025
7157,98,36,5,2289.2164,0.0,42.623699999999644
7213,98,37,5,2331.9529,0.0,42.73650000000043
7273,98,38,8,2381.0721,3.0,49.11919999999964
7347,98,39,12,2450.86,4.0,69.78790000000026
7414,98,40,12,2493.8908,0.0,43.0308
7471,98,41,9,2536.3609,-3.0,42.4701
7529,98,42,7,2578.605,-2.0,42.24409999999989
7587,98,43,6,2620.7756,-1.0,42.17059999999992
7639,98,44,6,2663.0159999999996,0.0,42.24039999999968
7691,98,45,6,2705.2329999999997,0.0,42.2170000000001
7742,98,46,6,2747.6475,0.0,42.41450000000032
7796,98,47,6,2790.2883,0.0,42.64080000000013
7847,98,48,6,2832.6919,0.0,42.40359999999964
7902,98,49,6,2875.1141,0.0,42.422199999999975
7953,98,50,6,2917.4389,0.0,42.32480000000032
8004,98,51,6,2959.7892,0.0,42.35030000000006
8057,98,52,6,3002.3116,0.0,42.522399999999834
8108,98,53,6,3045.0003,0.0,42.68870000000015
8161,98,54,6,3087.6653,0.0,42.664999999999964
8212,98,55,6,3130.223,0.0,42.55769999999984
8264,98,56,6,3172.8111,0.0,42.58809999999994
8317,98,57,6,3215.5539,0.0,42.74279999999999
8368,98,58,6,3258.022,0.0,42.46810000000005
8422,98,59,6,3300.6316,0.0,42.60960000000023
8473,98,60,6,3343.2954,0.0,42.66379999999981
8527,98,61,6,3386.0502,0.0,42.75480000000016
8579,98,62,6,3428.9505,0.0,42.90029999999979
8630,98,63,6,3471.6778,0.0,42.727300000000014
8683,98,64,6,3515.2715,0.0,43.5936999999999
8733,98,65,6,3558.5361,0.0,43.26459999999997
8793,98,66,8,3607.3113,2.0,48.77520000000004
8880,98,67,10,3676.7242,2.0,69.41290000000026
8931,98,68,10,3719.0156,0.0,42.29140000000007
8981,98,69,10,3761.5611,0.0,42.54549999999972
9037,98,70,8,3804.657,-2.0,43.095900000000256
9068,98,71,5,3846.9866,-3.0,42.32960000000003
9118,98,72,3,3889.3979999999997,-2.0,42.4113999999995
9179,98,73,3,3931.8976,0.0,42.4996000000001
9229,98,74,3,3974.2097,0.0,42.3121000000001
9280,98,75,3,4016.6298,0.0,42.420100000000275
9332,98,76,3,4059.1047,0.0,42.47489999999971
9381,98,77,3,4101.8027,0.0,42.69800000000032
9434,98,78,3,4144.5385,0.0,42.73579999999947
9486,98,79,3,4187.4185,0.0,42.88000000000011
9541,98,80,3,4230.1069,0.0,42.6884
9593,98,81,3,4272.9083,0.0,42.801400000000285
9648,98,82,3,4315.609,0.0,42.700700000000325
9699,98,83,3,4358.2002,0.0,42.591199999999844
9750,98,84,3,4401.0091,0.0,42.808899999999994
9805,98,85,3,4444.1488,0.0,43.13969999999972
9856,98,86,3,4487.245,0.0,43.09619999999995
9910,98,87,3,4529.9652,0.0,42.72019999999975
9960,98,88,3,4572.831,0.0,42.86580000000049
10013,98,89,3,4615.9133,0.0,43.08230000000003
10062,98,90,3,4658.8512,0.0,42.9378999999999
10110,98,91,3,4701.8678,0.0,43.016599999999926
10162,98,92,3,4745.062,0.0,43.19419999999991
10211,98,93,3,4788.1318,0.0,43.069800000000214
10264,98,94,3,4831.1267,0.0,42.99489999999969
10312,98,95,3,4874.0834,0.0,42.95670000000064
10365,98,96,3,4916.9698,0.0,42.88639999999941
10414,98,97,3,4959.5522,0.0,42.582400000000234
10476,98,98,6,5007.8729,3.0,48.320700000000215
10569,98,99,9,5075.3245,3.0,67.45159999999942
10620,98,100,8,5117.7076,-1.0,42.38310000000001
10675,98,101,7,5159.8640000000005,-1.0,42.15640000000076
10727,98,102,6,5202.916,-1.0,43.05199999999968
10780,98,103,4,5245.5265,-2.0,42.610499999999774
10815,98,104,4,5287.9268,0.0,42.40030000000024
10865,98,105,4,5330.8269,0.0,42.90009999999984
10914,98,106,3,5373.7480000000005,-1.0,42.92110000000048
10968,98,107,3,5416.5007,0.0,42.752699999999095
11021,98,108,3,5459.1202,0.0,42.6195000000007
11071,98,109,3,5502.2119999999995,0.0,43.09179999999924
11124,98,110,3,5545.1101,0.0,42.89810000000034
11172,98,111,3,5587.9402,0.0,42.83010000000013
11223,98,112,3,5631.0082,0.0,43.06800000000021
11276,98,113,3,5674.1213,0.0,43.11309999999958
11327,98,114,3,5717.4044,0.0,43.28310000000056
11380,98,115,3,5760.4137,0.0,43.00929999999971
11430,98,116,3,5803.3489,0.0,42.935199999999895
11484,98,117,3,5846.5878,0.0,43.238900000000285
11535,98,118,3,5889.5794,0.0,42.99159999999938
11587,98,119,3,5932.6918,0.0,43.11239999999998
11641,98,120,3,5975.9112,0.0,43.21939999999995
11691,98,121,3,6019.1163,0.0,43.20510000000013
11747,98,122,3,6062.8093,0.0,43.69300000000021
11795,98,123,3,6106.3594,0.0,43.550100000000384
11847,98,124,3,6149.4062,0.0,43.046800000000076
11897,98,125,3,6193.0515,0.0,43.645299999999224
11949,98,126,3,6236.3547,0.0,43.30320000000029
11998,98,127,3,6279.8173,0.0,43.46259999999984
12049,98,128,3,6323.326,0.0,43.50870000000032
12102,98,129,3,6366.9915,0.0,43.665500000000065
12153,98,130,3,6410.2168,0.0,43.22530000000006
12213,98,131,7,6458.6395,4.0,48.42270000000008
12302,98,132,8,6526.9577,1.0,68.3181999999997
12357,98,133,8,6570.6471,0.0,43.689400000000205
12407,98,134,8,6614.3066,0.0,43.65949999999975
12459,98,135,6,6657.8582,-2.0,43.55159999999978
12514,98,136,6,6700.6599,0.0,42.80169999999998
12548,98,137,6,6743.2941,0.0,42.63420000000042
12600,98,138,6,6785.7628,0.0,42.468700000000354
12649,98,139,6,6828.2071,0.0,42.4442999999992
12702,98,140,6,6870.8187,0.0,42.61160000000018
12752,98,141,6,6913.4241,0.0,42.60540000000037
12805,98,142,6,6956.2783,0.0,42.854199999999764
12852,98,143,6,6999.2486,0.0,42.97029999999995
12903,98,144,6,7042.1105,0.0,42.86189999999988
12953,98,145,6,7084.9941,0.0,42.883600000000115
13004,98,146,6,7128.1776,0.0,43.183500000000095
13069,98,147,6,7172.1481,0.0,43.97050000000036
13119,98,148,6,7215.0508,0.0,42.90269999999964
13161,98,149,6,7258.4881,0.0,43.437299999999595
13226,98,150,6,7301.6696,0.0,43.1815000000006
13275,98,151,6,7344.986999999999,0.0,43.317399999999
13311,98,152,6,7388.4354,0.0,43.44840000000113
13380,98,153,6,7431.8837,0.0,43.44830000000002
13428,98,154,6,7475.0026,0.0,43.118899999999485
13478,98,155,6,7518.7852,0.0,43.78260000000046
13536,98,156,7,7564.4547,1.0,45.66949999999997
13585,98,157,7,7607.7802,0.0,43.32549999999992
13639,98,158,7,7650.5301,0.0,42.7498999999998
13690,98,159,7,7693.616,0.0,43.08590000000004
13744,98,160,7,7736.7033,0.0,43.08730000000014
13795,98,161,7,7779.8017,0.0,43.098399999999856
13845,98,162,7,7822.9667,0.0,43.164999999999964
13896,98,163,7,7866.2011,0.0,43.23440000000028
13947,98,164,7,7909.6492,0.0,43.44809999999961
14001,98,165,7,7953.1025,0.0,43.45330000000013
14051,98,166,7,8001.6746,0.0,48.57210000000032
14119,98,167,7,8069.5808,0.0,67.90619999999944
14168,98,168,7,8112.4033,0.0,42.82250000000022
14218,98,169,7,8155.1773,0.0,42.77400000000034
14268,98,170,7,8197.6267,0.0,42.44940000000042
14319,98,171,7,8240.1001,0.0,42.473399999998946
14371,98,172,7,8283.0439,0.0,42.94380000000092
14418,98,173,6,8326.2784,-1.0,43.23449999999866
14471,98,174,6,8369.2716,0.0,42.9932000000008
14520,98,175,6,8412.3457,0.0,43.07409999999982
14572,98,176,6,8455.4753,0.0,43.12960000000021
14623,98,177,6,8498.636999999999,0.0,43.161699999998746
14675,98,178,6,8542.0557,0.0,43.41870000000199
14725,98,179,7,8586.1881,1.0,44.1323999999986
14774,98,180,7,8629.8103,0.0,43.62219999999979
14826,98,181,7,8672.9064,0.0,43.09610000000066
14875,98,182,7,8715.7027,0.0,42.796299999999974
14927,98,183,7,8758.7811,0.0,43.07840000000033
14976,98,184,7,8801.9603,0.0,43.17920000000049
15026,98,185,7,8845.0952,0.0,43.13489999999911
15078,98,186,7,8888.2502,0.0,43.155000000000655
15127,98,187,7,8931.3952,0.0,43.14500000000044
15177,98,188,7,8975.5128,0.0,44.117599999999584
15226,98,189,7,9018.5061,0.0,42.99330000000009
15278,98,190,7,9061.5689,0.0,43.0627999999997
15328,98,191,7,9104.516,0.0,42.94709999999941
15381,98,192,7,9147.1902,0.0,42.67419999999947
15431,98,193,7,9190.1607,0.0,42.970500000001266
15484,98,194,7,9233.0546,0.0,42.89389999999912
15533,98,195,7,9275.9496,0.0,42.89500000000044
15583,98,196,7,9318.5919,0.0,42.64229999999952
15636,98,197,7,9361.474,0.0,42.88210000000072
15685,98,198,7,9404.5151,0.0,43.04110000000037
15739,98,199,7,9447.8414,0.0,43.32629999999881
